0.0,0.0,0.4995,0.14820205219951893,0.0,0.0,0.988957103075685,-0.61,0.0,0.0,1.0225,-0.49750000000000005,0.0,-0.61,0.0,0.0,1.0225,-0.49750000000000005,0.0,0.0,0.0,0.17,0.3925,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.3925,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.505,0.145316967699002,0.0,0.0,0.9893851519498194,-0.6000000000000001,0.0,0.0,1.0083333333333333,-0.4916666666666667,0.0,-0.6000000000000001,0.0,0.0,1.0083333333333333,-0.4916666666666667,0.0,0.0,0.0,0.16666666666666669,0.3916666666666667,0.18,0.0,0.87,0.0,0.0,0.0,0.3916666666666667,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.5105,0.14243064699599034,0.0,0.0,0.9898047841853986,-0.59,0.0,0.0,0.9941666666666666,-0.4858333333333334,0.0,-0.59,0.0,0.0,0.9941666666666666,-0.4858333333333334,0.0,0.0,0.0,0.16333333333333333,0.3908333333333333,0.18,0.0,0.87,0.0,0.0,0.0,0.3908333333333333,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.516,0.13954311464423647,0.0,0.0,0.9902159962126372,-0.58,0.0,0.0,0.98,-0.4800000000000001,0.0,-0.58,0.0,0.0,0.98,-0.4800000000000001,0.0,0.0,0.0,0.16000000000000003,0.39000000000000007,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.39000000000000007,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.5215,0.13665439520780026,0.0,0.0,0.9906187845333796,-0.5700000000000001,0.0,0.0,0.9658333333333333,-0.4741666666666667,0.0,-0.5700000000000001,0.0,0.0,0.9658333333333333,-0.4741666666666667,0.0,0.0,0.0,0.15666666666666668,0.38916666666666666,0.18,0.0,0.87,0.0,0.0,0.0,0.38916666666666666,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.527,0.13376451326084005,0.0,0.0,0.9910131457211304,-0.5599999999999999,0.0,0.0,0.9516666666666664,-0.4683333333333334,0.0,-0.5599999999999999,0.0,0.0,0.9516666666666664,-0.4683333333333334,0.0,0.0,0.0,0.15333333333333332,0.3883333333333333,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.3883333333333333,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.5325,0.13087349338740356,0.0,0.0,0.9913990764210835,-0.5499999999999999,0.0,0.0,0.9374999999999999,-0.4625,0.0,-0.5499999999999999,0.0,0.0,0.9374999999999999,-0.4625,0.0,0.0,0.0,0.15000000000000002,0.38750000000000007,0.18,0.0,0.87,0.0,0.0,0.0,0.38750000000000007,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.538,0.12798136018121886,0.0,0.0,0.9917765733501498,-0.5399999999999999,0.0,0.0,0.9233333333333333,-0.4566666666666667,0.0,-0.5399999999999999,0.0,0.0,0.9233333333333333,-0.4566666666666667,0.0,0.0,0.0,0.1466666666666667,0.3866666666666667,0.18,0.0,0.87,0.0,0.0,0.0,0.3866666666666667,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.5435,0.12508813824548495,0.0,0.0,0.9921456332969866,-0.5299999999999999,0.0,0.0,0.9091666666666666,-0.4508333333333334,0.0,-0.5299999999999999,0.0,0.0,0.9091666666666666,-0.4508333333333334,0.0,0.0,0.0,0.14333333333333334,0.38583333333333336,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.38583333333333336,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.5489999999999999,0.12219385219266272,0.0,0.0,0.9925062531220232,-0.5199999999999999,0.0,0.0,0.8949999999999999,-0.445,0.0,-0.5199999999999999,0.0,0.0,0.8949999999999999,-0.445,0.0,0.0,0.0,0.13999999999999999,0.38499999999999995,0.18,0.0,0.87,0.0,0.0,0.0,0.38499999999999995,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.5545,0.11929852664426537,0.0,0.0,0.9928584297574894,-0.51,0.0,0.0,0.8808333333333332,-0.4391666666666667,0.0,-0.51,0.0,0.0,0.8808333333333332,-0.4391666666666667,0.0,0.0,0.0,0.1366666666666667,0.3841666666666667,0.18,0.0,0.87,0.0,0.0,0.0,0.3841666666666667,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.56,0.11640218623064898,0.0,0.0,0.99320216020744,-0.5,0.0,0.0,0.8666666666666667,-0.4333333333333334,0.0,-0.5,0.0,0.0,0.8666666666666667,-0.4333333333333334,0.0,0.0,0.0,0.13333333333333336,0.38333333333333336,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.38333333333333336,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.5655,0.11350485559080307,0.0,0.0,0.9935374415477813,-0.48999999999999994,0.0,0.0,0.8524999999999999,-0.42750000000000005,0.0,-0.48999999999999994,0.0,0.0,0.8524999999999999,-0.42750000000000005,0.0,0.0,0.0,0.13,0.3825,0.18,0.0,0.87,0.0,0.0,0.0,0.3825,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.571,0.110606559372141,0.0,0.0,0.9938642709262956,-0.48,0.0,0.0,0.8383333333333333,-0.42166666666666663,0.0,-0.48,0.0,0.0,0.8383333333333333,-0.42166666666666663,0.0,0.0,0.0,0.12666666666666668,0.3816666666666667,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.3816666666666667,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.5765,0.10770732223029021,0.0,0.0,0.9941826455626654,-0.47,0.0,0.0,0.8241666666666666,-0.4158333333333334,0.0,-0.47,0.0,0.0,0.8241666666666666,-0.4158333333333334,0.0,0.0,0.0,0.12333333333333335,0.38083333333333336,0.18,0.0,0.87,0.0,0.0,0.0,0.38083333333333336,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.5820000000000001,0.10480716882888248,0.0,0.0,0.9944925627484974,-0.45999999999999996,0.0,0.0,0.8099999999999999,-0.41000000000000003,0.0,-0.45999999999999996,0.0,0.0,0.8099999999999999,-0.41000000000000003,0.0,0.0,0.0,0.12,0.38,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.38,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.5874999999999999,0.1019061238393442,0.0,0.0,0.9947940198473452,-0.44999999999999996,0.0,0.0,0.7958333333333332,-0.4041666666666667,0.0,-0.44999999999999996,0.0,0.0,0.7958333333333332,-0.4041666666666667,0.0,0.0,0.0,0.11666666666666665,0.37916666666666665,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.37916666666666665,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.593,0.09900421194068644,0.0,0.0,0.9950870142947318,-0.43999999999999995,0.0,0.0,0.7816666666666666,-0.3983333333333334,0.0,-0.43999999999999995,0.0,0.0,0.7816666666666666,-0.3983333333333334,0.0,0.0,0.0,0.11333333333333334,0.37833333333333335,0.18,0.0,0.87,0.0,0.0,0.0,0.37833333333333335,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.5985,0.09610145781929501,0.0,0.0,0.9953715435981714,-0.43,0.0,0.0,0.7675,-0.39250000000000007,0.0,-0.43,0.0,0.0,0.7675,-0.39250000000000007,0.0,0.0,0.0,0.11000000000000001,0.37750000000000006,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.37750000000000006,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.6040000000000001,0.0931978861687204,0.0,0.0,0.9956476053371907,-0.42,0.0,0.0,0.7533333333333333,-0.38666666666666666,0.0,-0.42,0.0,0.0,0.7533333333333333,-0.38666666666666666,0.0,0.0,0.0,0.10666666666666667,0.3766666666666667,0.18,0.0,0.87,0.0,0.0,0.0,0.3766666666666667,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.6094999999999999,0.09029352168946787,0.0,0.0,0.9959151971633496,-0.4099999999999999,0.0,0.0,0.7391666666666665,-0.38083333333333336,0.0,-0.4099999999999999,0.0,0.0,0.7391666666666665,-0.38083333333333336,0.0,0.0,0.0,0.10333333333333333,0.37583333333333335,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.37583333333333335,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.615,0.0873883890887872,0.0,0.0,0.996174316800261,-0.39999999999999997,0.0,0.0,0.725,-0.375,0.0,-0.39999999999999997,0.0,0.0,0.725,-0.375,0.0,0.0,0.0,0.1,0.375,0.18,0.0,0.87,0.0,0.0,0.0,0.375,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.6205,0.08448251308046244,0.0,0.0,0.99642496204361,-0.38999999999999996,0.0,0.0,0.7108333333333332,-0.36916666666666664,0.0,-0.38999999999999996,0.0,0.0,0.7108333333333332,-0.36916666666666664,0.0,0.0,0.0,0.09666666666666666,0.37416666666666665,0.18,0.0,0.87,0.0,0.0,0.0,0.37416666666666665,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.626,0.08157591838460189,0.0,0.0,0.9966671307611729,-0.38,0.0,0.0,0.6966666666666667,-0.3633333333333334,0.0,-0.38,0.0,0.0,0.6966666666666667,-0.3633333333333334,0.0,0.0,0.0,0.09333333333333334,0.3733333333333333,0.18,0.0,0.87,0.0,0.0,0.0,0.3733333333333333,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.6315000000000001,0.07866862972742757,0.0,0.0,0.9969008208928353,-0.36999999999999994,0.0,0.0,0.6825,-0.35750000000000004,0.0,-0.36999999999999994,0.0,0.0,0.6825,-0.35750000000000004,0.0,0.0,0.0,0.09,0.3725,0.18,0.0,0.87,0.0,0.0,0.0,0.3725,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.637,0.07576067184106508,0.0,0.0,0.9971260304506098,-0.36,0.0,0.0,0.6683333333333332,-0.3516666666666667,0.0,-0.36,0.0,0.0,0.6683333333333332,-0.3516666666666667,0.0,0.0,0.0,0.08666666666666667,0.37166666666666665,0.18,0.0,0.87,0.0,0.0,0.0,0.37166666666666665,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.6425000000000001,0.07285206946333303,0.0,0.0,0.9973427575186525,-0.35,0.0,0.0,0.6541666666666666,-0.3458333333333333,0.0,-0.35,0.0,0.0,0.6541666666666666,-0.3458333333333333,0.0,0.0,0.0,0.08333333333333333,0.37083333333333335,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.37083333333333335,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.648,0.06994284733753275,0.0,0.0,0.9975510002532796,-0.33999999999999997,0.0,0.0,0.6399999999999999,-0.34,0.0,-0.33999999999999997,0.0,0.0,0.6399999999999999,-0.34,0.0,0.0,0.0,0.08000000000000002,0.37,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.37,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.6535,0.0670330302122377,0.0,0.0,0.9977507568829829,-0.32999999999999996,0.0,0.0,0.6258333333333332,-0.3341666666666667,0.0,-0.32999999999999996,0.0,0.0,0.6258333333333332,-0.3341666666666667,0.0,0.0,0.0,0.07666666666666666,0.36916666666666664,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.36916666666666664,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.659,0.06412264284108293,0.0,0.0,0.9979420257084451,-0.32,0.0,0.0,0.6116666666666667,-0.32833333333333337,0.0,-0.32,0.0,0.0,0.6116666666666667,-0.32833333333333337,0.0,0.0,0.0,0.07333333333333335,0.36833333333333335,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.36833333333333335,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.6645,0.06121170998255459,0.0,0.0,0.9981248051025541,-0.30999999999999994,0.0,0.0,0.5974999999999999,-0.3225,0.0,-0.30999999999999994,0.0,0.0,0.5974999999999999,-0.3225,0.0,0.0,0.0,0.06999999999999999,0.36749999999999994,0.18,0.0,0.87,0.0,0.0,0.0,0.36749999999999994,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.67,0.05830025639977923,0.0,0.0,0.9982990935104169,-0.3,0.0,0.0,0.5833333333333334,-0.3166666666666667,0.0,-0.3,0.0,0.0,0.5833333333333334,-0.3166666666666667,0.0,0.0,0.0,0.06666666666666668,0.3666666666666667,0.18,0.0,0.87,0.0,0.0,0.0,0.3666666666666667,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.6755,0.05538830686031316,0.0,0.0,0.9984648894493726,-0.29,0.0,0.0,0.5691666666666666,-0.31083333333333335,0.0,-0.29,0.0,0.0,0.5691666666666666,-0.31083333333333335,0.0,0.0,0.0,0.06333333333333334,0.36583333333333334,0.18,0.0,0.87,0.0,0.0,0.0,0.36583333333333334,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.6809999999999999,0.0524758861359318,0.0,0.0,0.9986221915090054,-0.28,0.0,0.0,0.555,-0.30500000000000005,0.0,-0.28,0.0,0.0,0.555,-0.30500000000000005,0.0,0.0,0.0,0.06000000000000001,0.365,0.18,0.0,0.87,0.0,0.0,0.0,0.365,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.6865000000000001,0.04956301900241886,0.0,0.0,0.9987709983511565,-0.26999999999999996,0.0,0.0,0.5408333333333333,-0.2991666666666667,0.0,-0.26999999999999996,0.0,0.0,0.5408333333333333,-0.2991666666666667,0.0,0.0,0.0,0.05666666666666667,0.36416666666666664,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.36416666666666664,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.692,0.04664973023935568,0.0,0.0,0.9989113087099352,-0.26,0.0,0.0,0.5266666666666666,-0.29333333333333333,0.0,-0.26,0.0,0.0,0.5266666666666666,-0.29333333333333333,0.0,0.0,0.0,0.053333333333333344,0.36333333333333334,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.36333333333333334,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.6975,0.04373604462991031,0.0,0.0,0.9990431213917298,-0.25,0.0,0.0,0.5125,-0.28750000000000003,0.0,-0.25,0.0,0.0,0.5125,-0.28750000000000003,0.0,0.0,0.0,0.05,0.36249999999999993,0.18,0.0,0.87,0.0,0.0,0.0,0.36249999999999993,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7030000000000001,0.04082198696062682,0.0,0.0,0.999166435275218,-0.23999999999999994,0.0,0.0,0.4983333333333333,-0.2816666666666667,0.0,-0.23999999999999994,0.0,0.0,0.4983333333333333,-0.2816666666666667,0.0,0.0,0.0,0.04666666666666666,0.36166666666666664,0.18,0.0,0.87,0.0,0.0,0.0,0.36166666666666664,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7085,0.03790758202121435,0.0,0.0,0.9992812493113763,-0.23,0.0,0.0,0.48416666666666663,-0.2758333333333334,0.0,-0.23,0.0,0.0,0.48416666666666663,-0.2758333333333334,0.0,0.0,0.0,0.043333333333333335,0.36083333333333334,0.18,0.0,0.87,0.0,0.0,0.0,0.36083333333333334,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7140000000000001,0.03499285460433618,0.0,0.0,0.9993875625234886,-0.21999999999999997,0.0,0.0,0.4699999999999999,-0.27,0.0,-0.21999999999999997,0.0,0.0,0.4699999999999999,-0.27,0.0,0.0,0.0,0.039999999999999994,0.36,0.18,0.0,0.87,0.0,0.0,0.0,0.36,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7195,0.032077829505398996,0.0,0.0,0.999485374007155,-0.21,0.0,0.0,0.4558333333333333,-0.26416666666666666,0.0,-0.21,0.0,0.0,0.4558333333333333,-0.26416666666666666,0.0,0.0,0.0,0.036666666666666674,0.3591666666666667,0.18,0.0,0.87,0.0,0.0,0.0,0.3591666666666667,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.725,0.02916253152234174,0.0,0.0,0.9995746829302993,-0.19999999999999996,0.0,0.0,0.4416666666666666,-0.25833333333333336,0.0,-0.19999999999999996,0.0,0.0,0.4416666666666666,-0.25833333333333336,0.0,0.0,0.0,0.033333333333333326,0.35833333333333334,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.35833333333333334,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.7305,0.026246985455424858,0.0,0.0,0.999655488533176,-0.19,0.0,0.0,0.4275,-0.25250000000000006,0.0,-0.19,0.0,0.0,0.4275,-0.25250000000000006,0.0,0.0,0.0,0.030000000000000006,0.3575,0.18,0.0,0.8699999999999999,0.0,0.0,0.0,0.3575,-0.18,0.0,0.8699999999999999,0.0,0.0,0.0
0.0,0.0,0.736,0.02333121610701914,0.0,0.0,0.9997277901283766,-0.18,0.0,0.0,0.41333333333333333,-0.24666666666666665,0.0,-0.18,0.0,0.0,0.41333333333333333,-0.24666666666666665,0.0,0.0,0.0,0.02666666666666666,0.3566666666666667,0.18,0.0,0.87,0.0,0.0,0.0,0.3566666666666667,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7414999999999999,0.020415248281394894,0.0,0.0,0.9997915871008363,-0.17,0.0,0.0,0.39916666666666667,-0.24083333333333334,0.0,-0.17,0.0,0.0,0.39916666666666667,-0.24083333333333334,0.0,0.0,0.0,0.02333333333333334,0.35583333333333333,0.18,0.0,0.87,0.0,0.0,0.0,0.35583333333333333,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7470000000000001,0.0174991067845108,0.0,0.0,0.9998468789078377,-0.15999999999999998,0.0,0.0,0.385,-0.23500000000000001,0.0,-0.15999999999999998,0.0,0.0,0.385,-0.23500000000000001,0.0,0.0,0.0,0.019999999999999997,0.355,0.18,0.0,0.87,0.0,0.0,0.0,0.355,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7525,0.014582816423803014,0.0,0.0,0.9998936650790171,-0.15000000000000002,0.0,0.0,0.37083333333333335,-0.2291666666666667,0.0,-0.15000000000000002,0.0,0.0,0.37083333333333335,-0.2291666666666667,0.0,0.0,0.0,0.016666666666666673,0.35416666666666663,0.18,0.0,0.87,0.0,0.0,0.0,0.35416666666666663,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7580000000000001,0.011666402007973992,0.0,0.0,0.9999319452163674,-0.13999999999999999,0.0,0.0,0.35666666666666663,-0.22333333333333333,0.0,-0.13999999999999999,0.0,0.0,0.35666666666666663,-0.22333333333333333,0.0,0.0,0.0,0.01333333333333333,0.35333333333333333,0.18,0.0,0.87,0.0,0.0,0.0,0.35333333333333333,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7635000000000001,0.008749888346781597,0.0,0.0,0.9999617189942417,-0.13000000000000003,0.0,0.0,0.3425,-0.21750000000000003,0.0,-0.13000000000000003,0.0,0.0,0.3425,-0.21750000000000003,0.0,0.0,0.0,0.010000000000000009,0.3525,0.18,0.0,0.8700000000000001,0.0,0.0,0.0,0.3525,-0.18,0.0,0.8700000000000001,0.0,0.0,0.0
0.0,0.0,0.769,0.005833300250827889,0.0,0.0,0.9999829861593564,-0.12000000000000001,0.0,0.0,0.3283333333333333,-0.2116666666666667,0.0,-0.12000000000000001,0.0,0.0,0.3283333333333333,-0.2116666666666667,0.0,0.0,0.0,0.006666666666666665,0.3516666666666666,0.18,0.0,0.87,0.0,0.0,0.0,0.3516666666666666,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.7745000000000001,0.0029166625313482184,0.0,0.0,0.9999957465307932,-0.11000000000000003,0.0,0.0,0.3141666666666667,-0.20583333333333334,0.0,-0.11000000000000003,0.0,0.0,0.3141666666666667,-0.20583333333333334,0.0,0.0,0.0,0.003333333333333344,0.35083333333333333,0.18,0.0,0.87,0.0,0.0,0.0,0.35083333333333333,-0.18,0.0,0.87,0.0,0.0,0.0
0.0,0.0,0.78,0.0,0.0,0.0,1.0,-0.1,0.0,0.0,0.3,-0.2,0.0,-0.1,0.0,0.0,0.3,-0.2,0.0,0.0,0.0,0.0,0.35,0.18,0.0,0.87,0.0,0.0,0.0,0.35,-0.18,0.0,0.87,0.0,0.0,0.0
